Former Australia Post chief executive Christine Holgate secures $1 million payout,Australia Post and Christine Holgate have issued a joint statement confirming the payout and acknowledging her &ldquo;outstanding contribution&rdquo; and &ldquo;strong leadership&rdquo;.,None found,"Wed, 04 Aug 2021 03:12:34 +0000"
"Australia's Peter Bol just misses out on Olympic medal, finishing fourth in 800m final","The 27-year-old may have come fourth in the 800m final, but he won the hearts and admiration of people across Australia.",None found,"Wed, 04 Aug 2021 12:42:19 +0000"
Alan Tudge denies knowledge of 'marginal electorate list' used in 'car park rorts' program,"The former infrastructure minister has defended the multi-million dollar commuter car park program as being based on need, despite the auditor general finding funding decisions favoured coalition seats.",None found,"Wed, 04 Aug 2021 08:04:58 +0000"
Japan warns of unprecedented COVID-19 spread as Tokyo reports another record day for cases,"Japan has seen a sharp increase in coronavirus cases, with Tokyo reporting a record 4,166 new infections on Wednesday.",None found,"Wed, 04 Aug 2021 09:17:34 +0000"
'There is no alternative': Victoria to enter one-week lockdown from 8pm tonight,"Premier Daniel Andrews has confirmed the state will enter a sixth lockdown, less than two weeks after it emerged from its last one.",None found,"Thu, 05 Aug 2021 06:39:13 +0000"
NSW records 262 local COVID-19 cases and five deaths as Hunter region joins lockdown,Thursday's caseload marks NSW's worst day of the pandemic so far.,None found,"Thu, 05 Aug 2021 07:00:12 +0000"
"Queensland records 16 new local COVID-19 cases, all linked to existing cluster",Southeast Queensland residents are being urged to stay at home after 16 new locally acquired cases of the Delta variant of COVID-19 were recorded in Brisbane.,None found,"Thu, 05 Aug 2021 01:02:53 +0000"
NSW and Queensland to receive fast-tracked deliveries of Pfizer COVID-19 vaccine doses,"The vast majority of NSW's 183,690 doses will be sent to the epicentre of Sydney's outbreak in the southwestern suburbs.",None found,"Thu, 05 Aug 2021 03:22:13 +0000"
Hillsong founder Brian Houston charged over alleged concealment of child sex offences,The 67-year-old is expected to appear in Downing Centre Local Court in October. ,None found,"Thu, 05 Aug 2021 06:11:41 +0000"
'Time's up': Queensland and WA urged to launch their own reparations for Stolen Generations survivors,Queensland and Western Australia are facing pressure to set up their own redress schemes for survivors of the Stolen Generations.,None found,"Thu, 05 Aug 2021 07:32:47 +0000"
&lsquo;He made history&rsquo;: Peter Bol&rsquo;s family celebrates the Australian's record-breaking Olympic campaign,"After an Australia record-setting Olympic campaign and an iconic viewing party in Perth, a warm homecoming awaits runner Peter Bol.",None found,"Thu, 05 Aug 2021 02:03:18 +0000"
Alleged rape and murder of nine-year-old Dalit girl in Delhi to be probed in judicial inquiry,The safety of women and girls has been a major political issue in India for a decade.,None found,"Thu, 05 Aug 2021 03:12:00 +0000"
'Ministers make decisions': Scott Morrison deflects questions about 'car park rorts' scheme,The prime minister also refused to say whether he saw a list of 20 marginal seats for the $660 million program the auditor-general found was compiled in Alan Tudge's office.,None found,"Thu, 05 Aug 2021 05:55:22 +0000"
WHO calls for moratorium on COVID-19 vaccine booster shots to combat inequity,WHO chief Tedros Adhanom Ghebreyesus has urged countries and companies controlling the supply of doses to change course immediately and prioritise less wealthy states.,None found,"Wed, 04 Aug 2021 23:52:17 +0000"
'There is no alternative': Victoria plunges into sixth lockdown of the coronavirus pandemic,It comes less than two weeks after the state emerged from its last lockdown - and less than two days after it revelled in what was thought to be a 'donut day'.,None found,"Thu, 05 Aug 2021 10:11:14 +0000"
How a lack of new migrants in Australia will impact the 2021 Census figures,This year's national survey is going ahead despite the pandemic - but the country might look a little less diverse than usual. ,None found,"Thu, 05 Aug 2021 09:57:08 +0000"
Turkey and Greece reel from deadly wildfires as record heatwave continues to bake Europe,The countries have been united this week in their fight against disasters experts link to increasingly frequent and intense weather events caused by climate change.,None found,"Thu, 05 Aug 2021 10:02:23 +0000"
Long-awaited reforms to allow Australia to slap targeted sanctions on human rights abusers,The long-awaited move towards so-called Magnitsky-style laws will allow Australia to impose targeted sanctions against perpetrators of &quot;egregious acts of international concern&quot;.,None found,"Thu, 05 Aug 2021 08:37:21 +0000"
"NSW has recorded 291 new locally acquired COVID-19 cases and one death, with higher numbers expected",NSW Premier Gladys Berejiklian says she expects even higher case numbers in coming days.,None found,"Fri, 06 Aug 2021 04:39:21 +0000"
Man accused of sexually assaulting Brittany Higgins to face court,Officers on Friday served the man's lawyer with a summons to appear in court on 16 September.,None found,"Fri, 06 Aug 2021 05:44:42 +0000"
Victoria in a 'precarious position' as it records four new locally acquired COVID-19 cases,All the new cases are linked to previously reported infections of the Delta variant and have been in the community while infectious.,None found,"Thu, 05 Aug 2021 22:48:58 +0000"
Islamic school in Melbourne targeted by online abuse after teacher tested positive to COVID-19,An Islamic school in Melbourne's western suburbs says it has received abusive messages online after a teacher tested positive for COVID-19.,None found,"Fri, 06 Aug 2021 03:06:58 +0000"
Australians who normally live overseas will now need the government's permission to return home,It's the latest hardening of Australia&rsquo;s international border rules.,None found,"Fri, 06 Aug 2021 01:36:41 +0000"
"'Very encouraging': Queensland records 10 new local COVID-19 cases, two in the community while infectious","Chief Health Officer Dr Jeanette Young says while the figures are positive, it's still too early to say whether southeast Queensland's lockdown can lift on Sunday.",None found,"Fri, 06 Aug 2021 00:19:29 +0000"
AFL suspends Adelaide player Taylor Walker for six matches over 'unacceptable' racial slur,Veteran Adelaide forward Taylor Walker has received a six-game AFL suspension for using a racial slur while a spectator at a reserves match last month. ,None found,"Fri, 06 Aug 2021 06:21:12 +0000"
UN diplomat alleges 'crimes against humanity' after Myanmar military massacre,Myanmar's UN envoy says a total of 40 bodies were found allegedly killed by the military.,None found,"Fri, 06 Aug 2021 03:51:30 +0000"
Joe Biden offers temporary safe haven visas for fearful Hong Kongers in the US,"Hong Kongers currently in the United States can now qualify for a temporary protection visa that allows them to stay for 18 months, a move likely to even further sour US relations with China. ",None found,"Fri, 06 Aug 2021 03:57:32 +0000"
'I hope that we can stay': Belarusian sprinter who defected to Poland enjoys reunion with husband,"After her dramatic defection from the Belarus Olympic team, Krystsina Tsimanouskaya has enjoyed a reunion with her husband in her Polish haven.",None found,"Thu, 05 Aug 2021 22:32:29 +0000"
'Another blow': Australians living abroad anxious they'll now need government permission to return home,"Reaction to the latest hardening of Australia's international border rules has been swift, with a petition online raising concerns on behalf of Australian expats living oversea",None found,"Fri, 06 Aug 2021 10:35:38 +0000"
"Scott Morrison rules out mandatory COVID-19 vaccine policy, says employers must 'make their own decisions'","This week, canned food producer SPC became the first non-health-related Australian business to announce it would be banning unvaccinated employees from the end of November. ",None found,"Fri, 06 Aug 2021 09:22:41 +0000"
Man accused of sexual assault at Parliament House to face court ,Officers on Friday served the man's lawyer with a summons to appear in court on 16 September.,None found,"Fri, 06 Aug 2021 08:45:07 +0000"
Japan hits one million COVID-19 cases as Olympics host Tokyo posts another record high,Soaring infections in Tokyo and other urban areas have taken Japan past the milestone of one million coronavirus cases.,None found,"Fri, 06 Aug 2021 11:10:19 +0000"
Belarusian Olympic officials stripped of accreditation after allegedly trying to force sprinter onto plane,"The sprinter, Krystsina Tsimanouskaya, said the two officials had told her the order to send her home came from 'high up' in Belarus.",None found,"Fri, 06 Aug 2021 10:58:53 +0000"
Frontline workers on COVID-19 ward at Sydney's Liverpool Hospital 'don't feel safe',"Exclusive: After the deaths of five people linked to a COVID-19 outbreak at Liverpool Hospital, a frontline worker there has told SBS News they are concerned about the safety standards on a new makeshift ward for geriatric patients who have contracted the disease.",None found,"Sat, 07 Aug 2021 05:41:12 +0000"
NSW records 319 new local COVID-19 cases and five deaths as another regional area enters lockdown,"NSW has recorded 319 new locally acquired COVID-19 cases, with at least 51 of them infectious in the community during their entire incubation period.",None found,"Sat, 07 Aug 2021 07:47:30 +0000"
Victoria records 29 new local COVID-19 cases as outbreak spreads to Melbourne public housing tower,Victoria has recorded 29 new local coronavirus cases as authorities continue to warn of the growing number of exposure sites across the state.,None found,"Sat, 07 Aug 2021 06:35:00 +0000"
Australian leaders are considering mandatory COVID-19 vaccination passes. How would they work?,"Proof of vaccination could soon be required to enter pubs, grocery stores and sports stadiums as Australia charts its path out of the COVID-19 pandemic. But experts say the idea has several flaws. ",None found,"Fri, 06 Aug 2021 21:17:18 +0000"
Queenslanders await lockdown decision as state records 13 new locally-acquired COVID-19 cases,Queenslanders waiting to learn if they'll leave lockdown have had more good news with all but one of 13 new local cases isolating while infectious.,None found,"Sat, 07 Aug 2021 03:15:47 +0000"
Adetokunboh's restaurant was losing $35k a month during Sydney&rsquo;s lockdown. He had no choice but to close,"With much of Australia's east coast in now lockdown, hospitality sector losses continue to balloon. Many restaurants in NSW have reached breaking point and are still waiting to receive the full support they're eligible for.",None found,"Fri, 06 Aug 2021 21:21:27 +0000"
'Another blow': Australians normally living abroad anxious they'll now need government permission to return home,"Reaction to the latest hardening of Australia's international border rules has been swift, with a petition online raising concerns on behalf of Australian expats living oversea",None found,"Fri, 06 Aug 2021 10:35:38 +0000"
Taliban captures first Afghan provincial capital in major blow to government,The fall of Zaranj came the same day as the head of the Afghan government's media information department was shot dead in Kabul in an attack claimed by the Taliban.,None found,"Fri, 06 Aug 2021 21:13:35 +0000"
'Frustrated and stressed': Residents in south-west Sydney apartment block brace for two-week lockdown,One resident in the Liverpool apartment block said they're concerned about the length of time it took for residents to be directly contacted,None found,"Sat, 07 Aug 2021 11:10:09 +0000"
Australia's Olympic sailing gold medallist Mat Belcher to carry flag at closing ceremony,Mat Belcher will be the nation's flagbearer at the closing ceremony for the Tokyo Games.,None found,"Sat, 07 Aug 2021 08:20:27 +0000"
NSW has recorded 262 new locally acquired COVID-19 cases and another death,At least 72 people who have tested positive in the last 24 hours were infectious in the community.,None found,"Sun, 08 Aug 2021 01:41:08 +0000"
Victoria to offer drive-through COVID-19 vaccinations at former Bunnings,"Victoria will open Australia's first drive-through vaccination hub, while 18-39-year-olds will be offered AstraZeneca jabs at state-run clinics.",None found,"Sun, 08 Aug 2021 03:34:17 +0000"
"Southeast Queensland opens up, just as Cairns enters three-day lockdown over new COVID-19 case","Lockdown has been lifted in southeast Queensland after nine new COVID-19 cases were recorded, but Cairns is in lockdown after a new case emerged there.",None found,"Sun, 08 Aug 2021 07:15:45 +0000"
"'I'd give it 11 out of 10': As the Tokyo Games wrap up, Australia ponders a unique Olympics","Australia's team boss Ian Chesterman can't pinpoint the catalyst for a record-equalling haul of Olympic gold medals, but he knows there was a lot to like.",None found,"Sun, 08 Aug 2021 07:41:10 +0000"
'It can absolutely save lives': Australia secures doses of new COVID-19 antibody treatment,"The Therapeutic Goods Administration is assessing a new antibody treatment to tackle the early stages of COVID-19, federal Health Minister Greg Hunt says.",None found,"Sun, 08 Aug 2021 05:24:35 +0000"
"A house fire caused Radwa's roof to collapse. Now, she's speaking up about safety",New in-language videos on Australian road and fire safety have been created through a ground-up approach aimed at better reaching migrant populations.,None found,"Sat, 07 Aug 2021 21:29:44 +0000"
'We've been waiting for this moment a long time': Boomers win historic Olympic Games bronze,Patty Mills has scored 42 points as Australia beat Slovenia 107-93 to claim a historic men's basketball Olympic bronze medal in Tokyo.,None found,"Sun, 08 Aug 2021 00:51:10 +0000"
'A horrible disaster': Hundreds of families left homeless as devastating fires continue to rage in Greece,Greece and Turkey have been fighting devastating fires for more than a week as the region suffers its worst heatwave in decades. ,None found,"Sat, 07 Aug 2021 22:11:19 +0000"
Migrant families hold protests around Australia as they plead for parents to be allowed into the country,Australians have been separated from their parents and grandparents living overseas for over 18 months.,None found,"Sun, 08 Aug 2021 00:37:02 +0000"
"As southeast Queensland emerges from lockdown, Cairns enters one over new COVID-19 case","Lockdown has been lifted in southeast Queensland after nine new COVID-19 cases were recorded, but Cairns is in lockdown after a new case emerged there.",None found,"Sun, 08 Aug 2021 07:15:45 +0000"
"As the Tokyo Games draw to a close, Australia ponders a unique Olympics","Australia's team boss Ian Chesterman can't pinpoint the catalyst for a record-equalling haul of Olympic gold medals, but he knows there was a lot to like.",None found,"Sun, 08 Aug 2021 07:53:43 +0000"
"Taliban captures Kunduz, a major provincial capital in Afghanistan's north",Kunduz is the most significant Taliban gain since the insurgents launched an offensive in May as foreign forces began the final stages of their withdrawal. ,None found,"Sun, 08 Aug 2021 09:50:43 +0000"
'There is nothing left': Thousands flee their homes on Greek island as wildfires burn for a sixth day,"Wildfires have erupted in many parts of the country during a weeklong heatwave, Greece's worst in three decades, with searing temperatures and hot winds creating tinderbox conditions.",None found,"Sun, 08 Aug 2021 11:00:54 +0000"
The TGA has approved the Moderna COVID-19 vaccine for use in Australia,"Australia has ordered 25 million doses of the Moderna vaccine, with 15 million due to arrive from 2022, the federal government has confirmed.",None found,"Mon, 09 Aug 2021 06:37:50 +0000"
Byron Bay region announces snap lockdown as NSW records 283 new local COVID-19 cases,"New restrictions will be imposed upon Byron Shire, Richmond Valley, Lismore, and Ballina Shire from 6pm on Monday.",None found,"Mon, 09 Aug 2021 07:41:00 +0000"
Lockdown to end for regional Victoria as state records 11 new local COVID-19 cases,Regional Victoria's lockdown will end at 11:59pm on Monday night and return to the COVID-safe settings in place prior to the state's sixth lockdown.,None found,"Mon, 09 Aug 2021 03:01:26 +0000"
"Queensland reports four new local COVID-19 cases, all linked to existing Brisbane cluster",All of the new cases reported on Monday were in quarantine for their entire infectious period.,None found,"Mon, 09 Aug 2021 04:10:49 +0000"
"'Lagging at the back of the pack': Australia's energy transition among worst in OECD, research finds",The government claims Australia's carbon emissions fell faster than the OECD and G20 averages between 2005 and 2019. But new research has found the country is &quot;not leading the race&quot; and is instead at the &quot;back of the pack&quot;.,None found,"Sun, 08 Aug 2021 20:05:32 +0000"
Why doing the 2021 Census matters for migrants in regional Australia,"The last census showed just how diverse parts of regional Australia are, and services such as more English classes were provided as a result. Those living there now say it&rsquo;s important everyone is counted again this time around. ",None found,"Mon, 09 Aug 2021 02:59:18 +0000"
'A momentous step': NT releases long-awaited reforms to improve justice for Aboriginal Territorians,The Northern Territory government and Aboriginal leaders have signed an agreement to deliver better justice outcomes for Aboriginal Territorians.,None found,"Mon, 09 Aug 2021 05:28:03 +0000"
'They burnt our paradise': Greek islanders flee their homes as deadly wildfires continue to rage,"Greece and neighbouring Turkey have been battling the devastating fires for nearly two weeks, with 10 people confirmed dead and dozens needing hospital treatmen",None found,"Mon, 09 Aug 2021 00:02:45 +0000"
Taliban insurgents seize three more Afghan provincial capitals in northern blitz,"Kunduz, Sar-e-Pul and Taloqan in the north fell within hours of each other Sunday, politicians, security sources and residents in the cities confirmed.",None found,"Sun, 08 Aug 2021 20:41:31 +0000"
Breakdancing will make its Olympic debut in 2024. These Australians can't wait,"The Tokyo Olympics may now be over, but for Australian breakdancers excited to see the sport make its debut at the Games in 2024, things are just getting started.",None found,"Sun, 08 Aug 2021 20:00:28 +0000"
"Global warming of 1.5 degrees could be reached a decade earlier around 2030, major climate report finds",The IPCC report release comes as countries across the world battle extreme weather events and ahead of key climate talks in Glasgow in November.,None found,"Mon, 09 Aug 2021 08:45:42 +0000"
The Earth's most sobering climate report card yet is in. Here&rsquo;s what you need to know,"ANALYSIS: The Intergovernmental Panel on Climate Change has released a landmark and long-awaited report. Here, some of its authors lay out the new findings.",None found,"Mon, 09 Aug 2021 09:51:17 +0000"
Byron Bay region enters snap lockdown as NSW records 283 new local COVID-19 cases,Tamworth has also been placed into a one-week lockdown after a woman travelled to the region from Newcastle with the virus.,None found,"Mon, 09 Aug 2021 07:41:00 +0000"
Australia is about to get another vaccine. Here&rsquo;s what we know about the Moderna shot,The Moderna vaccine is set to become the third COVID-19 shot to join Australia's arsenal. This is what we know about how we'll use it.,None found,"Mon, 09 Aug 2021 10:58:29 +0000"
Belarus' strongman leader denies involvement in death of activist or 'forced removal' of Olympian,The Lukashenko regime has faced increased criticism over the past week after the death of an activist and defection of an Olympian.,None found,"Mon, 09 Aug 2021 11:51:52 +0000"
The UN is reviewing the detention of a 'severely' ill refugee in Australia as calls grow for his release,"The refugee, a man in his late 30s, is in hospital with serious health ailments that his lawyer says is the result of his mental and physical condition deteriorating from eight years in detention.   ",None found,"Mon, 09 Aug 2021 10:41:58 +0000"
Parliamentary report warns of 'persistent skill shortages' as half a million migrants leave Australia,The report is pushing for changes to Australia's skilled migration program to overcome the challenge of major labour shortages caused by the pandemic.,None found,"Mon, 09 Aug 2021 09:05:05 +0000"
NSW records 356 new locally-acquired COVID-19 cases and three more deaths linked to current outbreak ,"Of the new cases, at least 97 were circulating in the community for all or part of their infectious period. ",None found,"Tue, 10 Aug 2021 03:21:32 +0000"
Police investigate whether COVID-positive Sydney man who travelled to Byron Bay breached health orders,"The Sydney man who travelled to Byron Bay is accused of not using QR codes during his stay and travelling there to view property, in a move the local mayor has slammed as &quot;annoying and frustrating&quot;. ",None found,"Tue, 10 Aug 2021 02:30:41 +0000"
Victoria records 20 new local COVID-19 cases as the regions emerge from lockdown,"Victoria has recorded 20 new locally acquired coronavirus cases, all of which are linked to known outbreaks but only five were in quarantine while infectious.",None found,"Tue, 10 Aug 2021 05:00:16 +0000"
The government's 'car park rorts' program is set to face a Senate inquiry,The Senate has agreed to set up an inquiry into the way commuter car park funding was doled out by the government to target seats at the 2019 election.,None found,"Tue, 10 Aug 2021 07:14:09 +0000"
Percentage of culturally diverse NDIS participants still more than halfway off 2018 projections,"Disability advocates are not surprised by the data, and say the NDIA's existing culturally and linguistically diverse engagement strategy is &ldquo;rubbish&rdquo; and key elements around its implementation have been overlooked.",None found,"Tue, 10 Aug 2021 07:24:14 +0000"
Government MP George Christensen condemned after anti-lockdown rant in parliament,"In a rant in parliament on Tuesday, Mr Christensen claimed lockdowns and face masks do not work, sparking heavy condemnation from Labor.",None found,"Tue, 10 Aug 2021 07:07:50 +0000"
Eight climate change protesters arrested following vandalism outside Parliament House,Protesters demanding greater action on climate change have been arrested after spray painting slogans outside Parliament House and The Lodge in Canberra.,None found,"Tue, 10 Aug 2021 05:17:36 +0000"
Queensland records three new locally-acquired COVID-19 cases linked to Brisbane cluster,"Queensland has recorded three new locally acquired cases of COVID-19, all of which are linked to a cluster in Brisbane's west.",None found,"Tue, 10 Aug 2021 00:34:11 +0000"
Scott Morrison says Australia won't sign 'blank cheque' to reduce emissions after dire climate change warning,"The prime minister said he will 'not be signing a blank cheque to targets without plans', in response to the stark findings of the UN body's report outlining the need for urgent action to address global warming.",None found,"Tue, 10 Aug 2021 07:52:11 +0000"
NSW records 356 new locally-acquired COVID-19 cases and three more deaths ,"Of the new cases, at least 97 were circulating in the community for all or part of their infectious period. ",None found,"Tue, 10 Aug 2021 03:21:32 +0000"
The volunteers supporting Sydneysiders in lockdown as demand for food aid grows,"With Sydney's west and south-west facing the strictest lockdown restrictions in New South Wales, more families are expected to struggle to put food on the table in the coming weeks.",None found,"Tue, 10 Aug 2021 11:11:56 +0000"
Kerry Chant concedes 'different decisions could have been made' about when to send NSW into lockdown,The state CHO and Health Minister Brad Hazzard have been quizzed about their handling of the NSW COVID-19 crisis at a parliamentary inquiry.,None found,"Tue, 10 Aug 2021 09:09:00 +0000"
"Jenna owes Centrelink more than $1,100 due to a brief welfare overlap. But profitable businesses don't owe a cent","As thousands of Australians receive debt notices for pandemic welfare over-payments, many profitable businesses are evading repayments. The government is being accused of double standards over the discrepancy.",None found,"Tue, 10 Aug 2021 11:22:56 +0000"
Fears government&rsquo;s migrant welfare bill will hit women hardest and prevent fleeing from domestic violence,More than a dozen migrant and welfare advocacy bodies have voiced concern and are urging parliamentarians to oppose the bill.,None found,"Tue, 10 Aug 2021 09:26:07 +0000"
Timor-Leste has recorded its first locally-acquired Delta COVID-19 cases,"Timor-Leste borders Indonesia, where the Delta variant has been fuelling one of Asia's worst coronavirus epidemics.",None found,"Tue, 10 Aug 2021 11:21:37 +0000"
Taliban now in control of six Afghan provincial capitals as eyes turn to key city of Mazar-i-Sharif,"The Taliban now has eyes on Mazar-i-Sharif, the biggest city in the north. If it falls, it would signal the total collapse of government control in a region that has traditionally been anti-Taliban.",None found,"Tue, 10 Aug 2021 06:59:04 +0000"
Police charge Sydney man who sparked Byron Bay lockdown as NSW records 344 new local COVID-19 cases and two deaths,"Of the new cases reported on Wednesday, at least 65 were in the community for all or most of their infectious period.",None found,"Wed, 11 Aug 2021 05:12:31 +0000"
Melbourne lockdown extended by at least one week as state records 20 new local COVID-19 cases,Melbourne's lockdown will be extended by a week as Victoria records 20 new locally acquired coronavirus cases. ,None found,"Wed, 11 Aug 2021 04:04:11 +0000"
Queensland records four new local COVID-19 cases as Cairns is released from lockdown,"Queensland has recorded four new community COVID-19 cases linked to the Brisbane cluster, giving authorities the confidence to lift a lockdown in the far north.",None found,"Wed, 11 Aug 2021 06:12:13 +0000"
The Western Sydney community leaders working to dispel vaccine myths,"Community leaders in western Sydney say they are concerned about the level of misinformation fuelling hesitancy around the COVID-19 vaccine in the area. Some though, have found unique ways to cut through with their own public health campaigns.",None found,"Wed, 11 Aug 2021 07:22:48 +0000"
Healthcare worker allegedly assaulted at COVID-19 testing site in northwest Sydney,A woman who was working at a Sydney COVID-19 testing clinic was allegedly attacked by a man who dislodged her mask and punched her in the head.,None found,"Wed, 11 Aug 2021 04:17:16 +0000"
"Australia supplies another 500,000 COVID-19 vaccine doses to Timor-Leste and Fiji",The latest deliveries come after Timor-Leste recorded its first locally acquired cases of the highly contagious Delta variant on Tuesday. ,None found,"Wed, 11 Aug 2021 05:30:00 +0000"
You've missed Census night - but it's not too late to complete your form,Forgot to do the Census last night? Don't worry - you've still got another week to fill out the form.,None found,"Tue, 10 Aug 2021 23:18:09 +0000"
Barnaby Joyce condemns George Christensen's anti-lockdown comments but says he's a 'free individual',"Mr Christensen has been widely condemned for using parliament to spread COVID-19 misinformation, including claims pandemic measures to enforce lockdowns and wearing masks don&rsquo;t work.",None found,"Wed, 11 Aug 2021 03:10:14 +0000"
Two more cities fall to the Taliban as thousands flee northern Afghanistan,"The Taliban has now seized eight provincial capitals in a five-day blitz, but US President Joe Biden has given no hint of delaying his deadline to withdraw all American troops.",None found,"Tue, 10 Aug 2021 22:16:59 +0000"
Ethiopian government calls on citizens to join fight against resurgent forces in war-hit Tigray region,"The nine-month war between federal troops and forces from the Tigray People's Liberation Front has forced more than two million people from their homes, and more than 50,000 people have fled into neighbouring Sudan. ",None found,"Tue, 10 Aug 2021 21:19:51 +0000"
Eight LGAs in western NSW enter lockdown after state records 344 new local COVID-19 cases and two deaths,"One-week stay-at-home orders were put in place for Bogan, Bourke, Brewarrina, Coonamble, Gilgandra, Narromine, Walgett and Warren LGAs, starting from 7pm on Wednesday.",None found,"Wed, 11 Aug 2021 05:12:31 +0000"
"When Hassan lost work, the ATO said to apply for JobKeeper. A year later, he received an eye-watering bill",The ATO is attempting to claw back thousands of dollars from migrants who were erroneously paid the JobKeeper wage subsidy at the height of the pandemic.,None found,"Wed, 11 Aug 2021 11:44:40 +0000"
Veterans' burnt service medals presented to Scott Morrison to highlight Australia's 'moral obligation' to Afghan allies,"Labor MP Sharon Claydon presented the medals in parliament on the veterans' behalf, saying they are 'appalled' by the Morrison government's failure to act urgently to protect Afghan interpreters.",None found,"Wed, 11 Aug 2021 09:15:40 +0000"
"Forest fires in northern Algeria have now killed at least 65 people, including soldiers","Fires have set large parts of Algeria, Turkey and Greece aflame over the past week, with an atmosphere monitor saying the Mediterranean had become a wildfire hotspot aided by increasingly hot weather.",None found,"Wed, 11 Aug 2021 11:30:49 +0000"
"Hundreds of women raped during Tigray war, some subjected to sexual slavery and mutilation, Amnesty says",The non-profit says the sexual crimes documented in its new report are shocking and could amount to war crimes or crimes against humanity.,None found,"Wed, 11 Aug 2021 10:39:10 +0000"
Justin Trudeau criticises China's 'unacceptable' imprisonment of Canadian businessman Michael Spavor,"Relations between the two countries have hit rock bottom, with China also accusing Canada of politicising legal cases.",None found,"Wed, 11 Aug 2021 10:24:22 +0000"
NSW records 345 new local COVID-19 cases and two deaths as rules tighten in more Sydney LGAs,"Of the new cases in the 24 hours to 8pm on Wednesday, at least 91 were in the community for all or parth of their infection period. ",None found,"Thu, 12 Aug 2021 07:08:37 +0000"
Three new cases found in the ACT as seven-day lockdown begins,The ACT has been largely untouched by COVID-19 since its last locally acquired case in July last year.,None found,"Thu, 12 Aug 2021 07:45:44 +0000"
Victoria records 21 new local COVID-19 cases as Sydney travellers test positive,It's been revealed two women that illegally boarded a plane from Sydney to Melbourne have now tested positive for COVID-19.,None found,"Thu, 12 Aug 2021 03:47:22 +0000"
High Court rejects Biloela Tamil family appeal bid over youngest daughter's visa case,A Tamil family's fight to avoid deportation has received a setback with the High Court refusing an appeal over its youngest daughter's visa application.,None found,"Thu, 12 Aug 2021 00:14:52 +0000"
These young women believe they have the answer to ending misogyny in Australia's parliament,The push comes during a tumultuous year in which a spotlight has been placed on the culture of Australian politics.,None found,"Thu, 12 Aug 2021 05:36:17 +0000"
Queenslanders warned against entering NSW as 10 new local COVID-19 cases recorded,Queensland will begin a new vaccination blitz in border towns to prevent the importation of COVID-19 cases from NS,None found,"Thu, 12 Aug 2021 04:44:48 +0000"
Western Australia has made it illegal to protest outside abortion clinics,The move brings the law in Western Australia into line with all other Australian states and territories.,None found,"Thu, 12 Aug 2021 04:42:17 +0000"
Overwhelmed by the latest IPCC report? Here's what you can do to help act on climate change,"Experts say the fight against climate change isn&rsquo;t over and there are a number of ways individuals can take personal action, affect others, and heap pressure on governments and corporations to help solve the crisis.",None found,"Wed, 11 Aug 2021 21:19:57 +0000"
Italy may have just registered Europe's hottest ever recorded temperature,"It comes as an anticyclone dubbed &quot;Lucifer&quot; was forecast to send the mercury rising, and as southern Europe experiences intense heatwaves and fires experts warn is linked to climate change.",None found,"Thu, 12 Aug 2021 03:12:40 +0000"
Thousands of Germans thought they were getting a COVID-19 vaccine. It might've been saline instead,The nurse is suspected of injecting a salt solution into people's arms instead of genuine doses at a vaccination centre in Friesland in the early spring.,None found,"Thu, 12 Aug 2021 06:22:48 +0000"
Three additional COVID-19 cases found in the ACT as seven-day lockdown begins,Territorians are now only allowed to leave home for essential reasons.,None found,"Thu, 12 Aug 2021 07:54:35 +0000"
Federal government scrambles to update outdated translated COVID-19 information,It was recently discovered coronavirus advice on the federal Department of Health's website was wrong in a number of languages.,None found,"Thu, 12 Aug 2021 10:22:04 +0000"
Taliban seize tenth provincial Afghan capital in a week with capture of Ghazni city,The Afghan government has now effectively lost most of northern and western Afghanista,None found,"Thu, 12 Aug 2021 10:01:22 +0000"
"As NSW charts a path out of lockdown, experts warn vaccine targets aren't everything","It's thought NSW is around 100 days away from being 80 per cent vaccinated. But experts warn it&rsquo;s not going to signify the start of the &ldquo;new normal&rdquo;, as authorities keep suggesting.",None found,"Thu, 12 Aug 2021 08:52:20 +0000"
Turkey has been ravaged by wildfires in recent weeks. Now it's facing deadly floods,The floods struck in the north as firefighters in the country's southwest worked to extinguish the latest of more than 200 wildfires in Turkey since late July.,None found,"Thu, 12 Aug 2021 09:11:07 +0000"
